,semantic,bleu,meteor,toxicity
1921,0.9945030808448792,0.8176129038784518,0.9137614678899082,0.002388489432632923
1922,0.9999998807907104,1.0,0.9976851851851852,0.9621487259864807
1923,0.9926877021789551,0.7063486135430559,0.8675523349436391,0.6041063070297241
1924,0.9980983734130859,0.8196501312471536,0.9422781271837876,0.7005825638771057
1925,0.9741064310073853,0.4548019047027907,0.8534621578099838,0.8057836890220642
1926,1.000000238418579,0.2213885886251307,0.9375,0.8220614194869995
1927,0.9999999403953552,1.0,0.9921875,0.7059854865074158
1928,0.9298643469810486,0.43146827293898643,0.7361111111111112,0.030654344707727432
1929,0.9739364981651306,0.5488116360940264,0.5792207792207792,0.002426564460620284
1930,0.9865342974662781,0.5115078115793242,0.8534621578099838,0.002038078848272562
1931,1.0,1.0,0.996,0.7464309930801392
1932,0.9946828484535217,0.7165313105737893,0.7661538461538462,0.0008638431318104267
1933,0.9815946817398071,0.8187307530779819,0.8440677966101694,0.0006816500681452453
1934,0.9935624599456787,0.47998244210630264,0.8322121852777243,0.3128233551979065
1935,0.966126024723053,0.3610854011224141,0.7653061224489797,0.025637589395046234
1936,0.9901894330978394,0.7807675336587018,0.7990771812080538,0.07741957902908325
1937,0.9851773977279663,0.5789300674674098,0.8203389830508474,0.535294234752655
1938,0.8461650609970093,0.029961687346935995,0.33482142857142855,0.0013143477262929082
1939,0.9714555144309998,0.6703200460356393,0.7323529411764707,0.8286916613578796
1940,0.9852132201194763,0.5869726762742397,0.7168995342648038,0.16895154118537903
1941,0.9869125485420227,0.47398785011707933,0.711764705882353,0.00158025068230927
1942,0.7834935784339905,0.36787944117144233,0.2631578947368421,0.0012503141770139337
1943,0.9959708452224731,0.8352052074548169,0.9215917772067505,0.02935330756008625
1944,0.9907755851745605,0.7506238537503395,0.8819444444444444,0.005207961890846491
1945,1.0,0.5757197301274735,0.9814814814814815,0.6526656746864319
1946,0.9583686590194702,0.3655552228545123,0.6816901408450705,0.023445717990398407
1947,0.9827755093574524,0.631914561891573,0.7861781076066792,0.23518741130828857
1948,0.9307652711868286,0.2335030836430423,0.46095238095238095,0.010373995639383793
1949,0.984377384185791,0.6514390575310556,0.7180990953082264,0.0009880069410428405
1950,0.97852623462677,0.4606369751099829,0.7132337471070903,0.09048284590244293
1951,1.0000001192092896,1.0,0.9995,0.938024640083313
1952,0.8372429013252258,0.36787944117144233,0.2631578947368421,0.0011035263305529952
1953,0.9609313011169434,0.7598356856515925,0.8300000000000002,0.033955179154872894
1954,0.9404606223106384,0.16793545727180179,0.6552706552706553,0.0017528855241835117
1955,0.9738036394119263,0.8187307530779819,0.8440677966101694,0.001107839634642005
1956,1.0,1.0,0.9998518518518519,0.9845893979072571
1957,0.9453725814819336,0.6703200460356393,0.7323529411764707,0.0019317303085699677
1958,1.0,0.2213885886251307,0.9375,0.9911056160926819
1959,0.9965649247169495,0.8824969025845955,0.8979985955056179,0.3583835959434509
1960,0.9906905889511108,0.8801117367933934,0.8993827160493828,0.7257710099220276
1961,0.9590290188789368,0.1098261401671543,0.635593220338983,0.7860409021377563
1962,0.998186469078064,0.8890097654027757,0.901770595597438,0.038313522934913635
1963,0.9854985475540161,0.5789300674674098,0.8203389830508474,0.000714979600161314
1964,0.7787014245986938,0.36787944117144233,0.2631578947368421,0.13080601394176483
1965,0.9769957065582275,0.3610854011224141,0.7653061224489797,0.04740334302186966
1966,0.9057265520095825,0.027383594129005207,0.10101010101010102,0.9910079836845398
1967,0.9469092488288879,0.5488116360940264,0.6467532467532467,0.0016288822516798973
1968,1.0,1.0,0.9997106481481481,0.9359345436096191
1969,0.8074407577514648,0.15174681566793558,0.48076923076923084,0.06914796680212021
1970,0.9517173767089844,0.41113361690051975,0.8551587301587302,0.8878819346427917
1971,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.9616860747337341
1972,0.9968850016593933,0.8496364166597655,0.9280792420327304,0.0007943598320707679
1973,1.0,1.0,0.9985422740524781,0.8315306901931763
1974,0.949479341506958,0.16793545727180179,0.6552706552706553,0.0016248247120529413
1975,0.9999998807907104,0.5757197301274735,0.9814814814814815,0.873803436756134
1976,0.9831366539001465,0.28121359314978844,0.6465517241379309,0.0016046621603891253
1977,0.3396753668785095,0.0,0.0,0.38529011607170105
1978,1.0,1.0,0.9996243425995492,0.3113045394420624
1979,0.9999998807907104,1.0,0.996,0.9967213273048401
1980,0.692801833152771,0.03759340464156993,0.09803921568627452,0.033226270228624344
1981,1.0000001192092896,1.0,0.9990234375,0.7103667855262756
1982,0.9948272109031677,0.7189393375176814,0.9041027559546079,0.006707760505378246
1983,1.0000001192092896,1.0,0.9993141289437586,0.4186321496963501
1984,0.9848601222038269,0.5313746898412453,0.7861781076066792,0.009263635613024235
1985,1.0000001192092896,1.0,0.9921875,0.8859493732452393
1986,0.9963999390602112,0.7677331684336531,0.9280792420327304,0.0008807144477032125
1987,0.975200355052948,0.6703200460356393,0.7323529411764707,0.002061421750113368
1988,0.9873811602592468,0.7071067811865475,0.8950617283950617,0.7397090792655945
1989,0.9853634238243103,0.3936823030769576,0.5627906976744186,0.40974733233451843
1990,0.9845132231712341,0.5271204547865093,0.7172439759036146,0.040769509971141815
1991,0.8821220397949219,0.09923912030377631,0.3177966101694915,0.05146840959787369
1992,0.9868472814559937,0.6411803884299546,0.713795806388399,0.0016756233526393771
1993,0.9838570952415466,0.5789300674674098,0.8203389830508474,0.6670533418655396
1994,0.9690704345703125,0.31702331385234306,0.7080965909090909,0.7391262054443359
1995,0.9947472214698792,0.8633400213704505,0.8654513888888888,0.0008868398144841194
1996,1.0000001192092896,1.0,0.9999142661179699,0.8308309316635132
1997,0.9627187252044678,0.3610854011224141,0.7653061224489797,0.02244546264410019
1998,0.997151792049408,0.2166955355906294,0.7548986295163665,0.5185451507568359
1999,1.0000001192092896,1.0,0.9995,0.9869511127471924
2000,0.9913105368614197,0.5747539348314025,0.7410096046459682,0.43983206152915955
2001,0.9926713705062866,0.5815458033314422,0.7212182061579653,0.987316906452179
2002,1.0000001192092896,1.0,0.9993141289437586,0.9481772780418396
2003,0.9844341278076172,0.537284965911771,0.8066666666666668,0.991349458694458
2004,0.974683403968811,0.5247357977607321,0.7773446457234581,0.602329671382904
2005,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.8173192143440247
2006,0.9664959907531738,0.8187307530779819,0.8440677966101694,0.01893642731010914
2007,0.9301354289054871,0.4548019047027907,0.7014492753623188,0.804345428943634
2008,1.0,1.0,0.9997106481481481,0.5492536425590515
2009,0.8840661644935608,0.43146827293898643,0.7361111111111112,0.02527313493192196
2010,0.9091718196868896,0.4347208719449914,0.6914285714285714,0.06719081103801727
2011,0.9262044429779053,0.3955332535877179,0.6716861501882306,0.7565908432006836
2012,0.9002857804298401,0.13427896671164932,0.6465517241379309,0.0013846178771927953
2013,0.9516316652297974,0.2955843652122688,0.6134259259259259,0.01731693185865879
2014,0.9841119050979614,0.31850355294022703,0.6071019473081329,0.054885633289813995
2015,1.0,1.0,0.996,0.9854487776756287
2016,0.9992262125015259,0.8320381765431424,0.9458210059171597,0.9952574372291565
2017,0.9901788234710693,0.4650595971718576,0.617794180442872,0.0024389405734837055
2018,0.9831567406654358,0.30834517982041937,0.8203389830508474,0.016588618978857994
2019,0.7902572154998779,0.061033220311973134,0.125,0.16967512667179108
2020,0.989988386631012,0.513417119032592,0.5975651577503429,0.001681218622252345
2021,0.5324281454086304,0.1353352832366127,0.17857142857142855,0.004589252173900604
2022,1.0,1.0,0.9985422740524781,0.11592386662960052
2023,0.9698896408081055,0.47398785011707933,0.711764705882353,0.06441378593444824
2024,0.9913908243179321,0.6014798186692502,0.7674501424501425,0.007730123121291399
2025,0.9817222952842712,0.5789300674674098,0.8203389830508474,0.010292312130331993
2026,0.9603043794631958,0.30834517982041937,0.8203389830508474,0.02224564366042614
2027,0.9972021579742432,0.871953102945297,0.9382276400493084,0.9572179317474365
2028,0.9552596807479858,0.5081327481546147,0.9449404761904763,0.9601733088493347
2029,0.981478750705719,0.46924700641055994,0.778186274509804,0.0008023217087611556
2030,0.9848964810371399,0.4500467676796108,0.5569848211988679,0.013195336796343327
2031,1.0000001192092896,0.2213885886251307,0.9375,0.10971851646900177
2032,0.9999999403953552,1.0,0.996,0.8771834373474121
2033,0.9999998807907104,0.5757197301274735,0.9814814814814815,0.9218289852142334
2034,0.9930503368377686,0.6774546186626388,0.8057013136838972,0.2249622941017151
2035,0.9884148836135864,0.6716877364745231,0.8017676767676769,0.1743432879447937
2036,0.9749913811683655,0.3610854011224141,0.7653061224489797,0.917350172996521
2037,1.0,1.0,0.996,0.11813777685165405
2038,1.0,1.0,0.9921875,0.8298122882843018
2039,0.9697259068489075,0.18616487055295167,0.8243727598566307,0.9869815707206726
2040,0.9999999403953552,1.0,0.9996243425995492,0.9830506443977356
2041,0.9849890470504761,0.3584906414659199,0.599055489964581,0.011546519584953785
2042,1.0,1.0,0.996,0.6769395470619202
2043,0.828744113445282,0.01748631038720509,0.058823529411764705,0.6464930176734924
2044,0.9841588139533997,0.4500467676796108,0.5650887573964496,0.012267704121768475
2045,0.9899181127548218,0.5756816179786388,0.7650100242692836,0.38635361194610596
2046,0.8072709441184998,0.061033220311973134,0.45454545454545453,0.9739198088645935
2047,0.9760498404502869,0.7788007830714049,0.8099489795918368,0.08068212121725082
2048,0.7673614025115967,0.0,0.2631578947368421,0.001098102773539722
2049,0.8879997134208679,0.06177541927786947,0.25641025641025644,0.0006086357752792537
2050,0.5012450814247131,0.36787944117144233,0.2631578947368421,0.8358544111251831
2051,0.9925274848937988,0.6432188699036832,0.8440677966101694,0.010258541442453861
2052,1.0,1.0,0.5,0.9517953991889954
2053,0.9920055866241455,0.9036020036098448,0.9163223140495868,0.0059309424832463264
2054,0.8826955556869507,0.29950981436291046,0.7181571815718157,0.3421630561351776
2055,0.9999998807907104,1.0,0.9985422740524781,0.7287256121635437
2056,0.9401914477348328,0.5977653345720249,0.7282110091743119,0.007780150044709444
2057,0.9999998211860657,1.0,0.9996243425995492,0.8113347887992859
2058,0.7046746015548706,0.06754436142034707,0.25,0.011748259887099266
2059,0.9882788062095642,0.4635618012403356,0.7180990953082264,0.010243858210742474
2060,0.9893445372581482,0.425008365929448,0.7212094907407407,0.08408986777067184
2061,0.9947307109832764,0.710866788975034,0.9137614678899082,0.0008815901237539947
2062,0.44492706656455994,0.049787068367863944,0.13513513513513511,0.07454732060432434
2063,1.0,1.0,0.9985422740524781,0.45870068669319153
2064,0.9182928204536438,0.4608636396914616,0.688058748403576,0.9072684049606323
2065,0.9903830289840698,0.3419177649965185,0.7212430426716141,0.6598047018051147
2066,1.0000001192092896,1.0,0.9921875,0.9263598322868347
2067,0.9924877285957336,0.846481724890614,0.8675523349436391,0.9902510643005371
2068,0.9863830804824829,0.7097039016115906,0.8567923553719008,0.0006220603827387094
2069,0.9802312254905701,0.7788007830714049,0.8155293367346939,0.9207350611686707
2070,0.8635014295578003,0.044264022136417135,0.6134259259259259,0.8925955891609192
2071,0.975032389163971,0.7165313105737893,0.754985754985755,0.6900758743286133
2072,0.9323112964630127,0.18616487055295167,0.6388888888888888,0.8718060851097107
2073,0.9077529311180115,0.21177974141341938,0.625,0.9955599308013916
2074,0.9936872124671936,0.6752918218126556,0.8918539325842695,0.0041283066384494305
2075,0.9999999403953552,1.0,0.9997106481481481,0.9946920275688171
2076,0.9727102518081665,0.3610854011224141,0.7653061224489797,0.02847978100180626
2077,0.9969866871833801,0.8149492131269727,0.9335490187731471,0.0009765690192580223
2078,0.9901803135871887,0.12802169265485286,0.2847868986595432,0.024367447942495346
2079,0.9999999403953552,1.0,0.9995,0.7589378356933594
2080,0.9832404255867004,0.6153990645384643,0.7842519685039371,0.02119569107890129
2081,0.992049515247345,0.7420016786832134,0.7782659533004996,0.803015947341919
2082,0.9205601215362549,0.04871911135426937,0.3448275862068965,0.04521872103214264
2083,1.0000001192092896,1.0,0.9998518518518519,0.8943190574645996
2084,0.9853513240814209,0.800737402916808,0.8327617741197989,0.5555590987205505
2085,0.9840355515480042,0.5,0.864795918367347,0.9738568067550659
2086,0.994694709777832,0.767279645960659,0.8918539325842695,0.9153250455856323
2087,0.9626516103744507,0.4703709593866897,0.828623670212766,0.0013429615646600723
2088,0.9917482733726501,0.5819422127053269,0.7033865792410714,0.002554758917540312
2089,0.6434599161148071,0.0,0.0,0.0010787149658426642
2090,0.9971187114715576,0.7677331684336531,0.9280792420327304,0.003285965882241726
2091,0.8045606017112732,0.13427896671164932,0.6465517241379309,0.010176211595535278
2092,0.9999999403953552,1.0,0.996,0.6999648809432983
2093,0.989364504814148,0.5,0.864795918367347,0.0025396442506462336
2094,0.9981868863105774,0.8948393168143697,0.9084673899488716,0.7855786085128784
2095,0.9925830364227295,0.8574039191604413,0.8781784743323204,0.42981305718421936
2096,0.9976887702941895,0.9394130628134758,0.9466299926035503,0.0035137434024363756
2097,0.9866140484809875,0.5969491792019646,0.8819444444444444,0.7082390785217285
2098,0.7546159029006958,0.36787944117144233,0.2631578947368421,0.02926560863852501
2099,0.9999998807907104,1.0,0.9990234375,0.08750133961439133
2100,0.9482098817825317,0.08144431026514741,0.4934210526315789,0.8342952728271484
2101,0.9872832894325256,0.5115078115793242,0.8534621578099838,0.05589529126882553
2102,0.9674636125564575,0.01944462096792349,0.19230769230769232,0.0008481457480229437
2103,0.9921607375144958,0.7048050905062194,0.8613109512390087,0.22921358048915863
2104,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.9439524412155151
2105,1.0,1.0,0.9976851851851852,0.5617527961730957
2106,0.9097576141357422,0.43146827293898643,0.7361111111111112,0.79100501537323
2107,0.990991473197937,0.7416367431893484,0.8212867949966295,0.0029966402798891068
2108,0.9916439056396484,0.5911602603314157,0.8017676767676769,0.27693915367126465
2109,0.9853528141975403,0.28170190502468206,0.754985754985755,0.6504627466201782
2110,0.9790011644363403,0.4412484512922977,0.7773446457234581,0.06057961657643318
2111,0.9999998807907104,1.0,0.9921875,0.699083685874939
2112,0.8367325067520142,0.06177541927786947,0.25641025641025644,0.0007000056211836636
2113,0.09500382095575333,0.0,0.0,0.0009289078298024833
2114,1.0000001192092896,0.5757197301274735,0.9814814814814815,0.9816315770149231
2115,0.9848262667655945,0.846481724890614,0.8675523349436391,0.015204033814370632
2116,0.9934625625610352,0.49924403968949244,0.7539854176964903,0.5258706212043762
2117,0.9880831241607666,0.43118069463137915,0.5802993075720349,0.011917908675968647
2118,0.9771315455436707,0.3453466234750273,0.45660377358490567,0.06071417033672333
2119,0.9769684672355652,0.8408964152537145,0.8737244897959183,0.17158105969429016
2120,0.9856197237968445,0.6129752413741056,0.8757427021441488,0.001829124870710075
2121,0.9794692397117615,0.3310552213332553,0.4619272516364239,0.2484172135591507
2122,0.9914149641990662,0.47024301588843226,0.6837921777122704,0.009961866773664951
2123,0.9894202947616577,0.6407117598241614,0.8369747899159665,0.29431819915771484
2124,0.9922053813934326,0.6996725373751302,0.7566188637617208,0.8413392901420593
2125,0.9905358552932739,0.5156626918239822,0.9073691460055096,0.10495585948228836
2126,0.9716266393661499,0.3441537868654123,0.47150415721844297,0.0007993695326149464
2127,0.9952673316001892,0.6281881652405527,0.7872846108140226,0.9803487658500671
2128,0.970952570438385,0.1901696869733609,0.7812499999999999,0.9903970956802368
2129,0.9835601449012756,0.48313114101367066,0.6120911019314503,0.0005799601785838604
2130,0.9563942551612854,0.3201911827891037,0.600907029478458,0.12349093705415726
2131,0.8100301027297974,0.07791519274170784,0.35052910052910047,0.003660244634374976
2132,1.0000001192092896,1.0,0.996,0.8854062557220459
